date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2024-03-11 00:00:00-04:00,201.7100067138672,202.41000366210938,201.4600067138672,202.0,7329600,195.41199951171876,191.07549896240235,189.46519958496094,83.37464988460884,3.4116809479062056,1.9278548058760454,1.4838261420301602,202.5770876945934,179.5739102302113,191.07549896240235,1.8039998433342725,0.00183502012710135,0.0018333385345244608,7553590.0
2024-03-12 00:00:00-04:00,200.4199981689453,200.6300048828125,199.16000366210938,199.7899932861328,9436600,196.59099884033202,191.7094985961914,189.63159942626953,72.46321753842642,3.4808699418873914,2.2384578330783147,1.2424121088090767,203.6561369538855,179.7628602384973,191.7094985961914,1.8779995929454407,-0.01094062729637224,-0.011000916093968595,7790105.0
2024-03-13 00:00:00-04:00,200.44000244140625,201.86000061035156,200.35000610351562,201.19000244140625,5930000,197.8759994506836,192.54249877929686,189.83199951171875,74.72027231208459,3.6070914516450046,2.5121845567916528,1.0949068948533518,204.69213078759165,180.39286677100208,192.54249877929686,1.8917144308935343,0.00700740378557585,0.006982966028737541,7610315.0
2024-03-14 00:00:00-04:00,200.3699951171875,200.47000122070312,199.33999633789062,200.35000610351562,6865000,198.9800003051758,193.3389991760254,190.024599609375,70.9620188373352,3.5978682377299833,2.729321292979319,0.8685469447506642,205.34201285174618,181.33598550030462,193.3389991760254,1.888735264652255,-0.004175139558116325,-0.004183879789555109,7601985.0
2024-03-15 00:00:00-04:00,199.94000244140625,200.6300048828125,199.57000732421875,199.7100067138672,4556700,199.66200103759766,194.04149932861327,190.2361996459961,68.14948938882678,3.498586643178129,2.8831743630190814,0.6154122801590476,205.80682399182996,182.27617466539658,194.04149932861327,1.8295397142195047,-0.00319440663913817,-0.003199519647615261,7518375.0
2024-03-18 00:00:00-04:00,199.66000366210938,200.14999389648438,199.50999450683594,200.02999877929688,7206800,200.06400146484376,194.7259994506836,190.45039947509767,68.81500932200223,3.4064584174161894,2.987831173898503,0.4186272435176863,206.20896501857519,183.243033882792,194.7259994506836,1.7445725481787142,0.0016022835845583838,0.0016010012977577042,7552790.0
2024-03-19 00:00:00-04:00,199.6199951171875,199.80999755859375,198.94000244140625,199.8000030517578,4657500,200.32500152587892,195.34249954223634,190.6593994140625,67.71972940405234,3.2771109070877174,3.045687120536346,0.23142378655137152,206.52093455022796,184.16406453424472,195.34249954223634,1.6978171045867079,-0.0011498061737871268,-0.0011504677080451668,7509105.0
2024-03-20 00:00:00-04:00,199.16000366210938,202.66000366210938,199.1199951171875,202.17999267578125,9593800,200.66200103759766,196.07749938964844,190.9455993652344,72.58274727622873,3.3282809939936158,3.1022058952278,0.22607509876581577,207.02204046491232,185.13295831438455,196.07749938964844,1.8294022074677911,0.011911859798154678,0.011841472011166752,7699335.0
2024-03-21 00:00:00-04:00,203.8800048828125,203.9199981689453,200.60000610351562,201.97000122070312,7396500,200.86500091552733,196.7979995727539,191.22639953613282,71.5584154726137,3.3136909346800962,3.1445029031182594,0.16918803156183682,207.2928195030867,186.3031796424211,196.7979995727539,1.9358729116079265,-0.0010386361790747367,-0.0010391759354036452,7841620.0
2024-03-22 00:00:00-04:00,201.32000732421875,201.86000061035156,199.72000122070312,200.35000610351562,6918500,200.73700103759765,197.3845001220703,191.48339965820313,64.04884150378842,3.135266737155348,3.1426556699256776,-0.007388932770329593,207.27958539186858,187.48941485227203,197.3845001220703,1.958310560778789,-0.00802096899240623,-0.008053310017860683,7846180.0
2024-03-25 00:00:00-04:00,201.19000244140625,201.9499969482422,200.97000122070312,200.99000549316406,4034800,200.63600158691406,198.0240005493164,191.74579986572266,65.58539576472029,3.0108002461075785,3.116284585162058,-0.10548433905447974,207.0797050165002,188.9682960821326,198.0240005493164,1.9327162953464871,0.0031944066391380588,0.0031893153617754324,7823325.0
2024-03-26 00:00:00-04:00,202.64999389648438,202.75999450683594,201.07000732421875,201.63999938964844,5752700,200.8210021972656,198.70600051879882,191.98439971923827,67.12231364039539,2.9308240155633882,3.0791924712423246,-0.14836845567893642,206.62207654695786,190.78992449063978,198.70600051879882,1.921092918084015,0.003233961285236564,0.0032287432792988957,7852690.0
2024-03-27 00:00:00-04:00,202.32000732421875,203.22000122070312,202.32000732421875,203.10000610351562,6041000,201.01200256347656,199.4440010070801,192.28819976806642,70.3277597288049,2.9512326438436958,3.053600505762599,-0.10236786191890301,205.9904755759426,192.89752643821757,199.4440010070801,1.8967292690104915,0.007240660177973313,0.007214572450621008,8013535.0
2024-03-28 00:00:00-04:00,204.5399932861328,206.0500030517578,203.8699951171875,205.72000122070312,9194500,201.54900207519532,200.26450119018554,192.68579986572266,75.03210756713173,3.142592488524457,3.0713989023149706,0.07119358620948635,205.50868631624203,195.02031606412905,200.26450119018554,1.9719626746698984,0.012900024807739996,0.01281752820240996,8130830.0
2024-04-01 00:00:00-04:00,208.67999267578125,208.72999572753906,206.2899932861328,207.82000732421875,13677100,202.36000213623046,201.01100158691406,193.0948001098633,78.03770960756044,3.4242271273608083,3.141964547324138,0.28226258003667004,206.0916418511078,195.93036132272033,201.01100158691406,2.046107805538901,0.010208079384865787,0.01015632882706488,8144135.0
2024-04-02 00:00:00-04:00,209.07000732421875,211.02999877929688,208.36000061035156,210.88999938964844,13421100,203.4460021972656,201.7550018310547,193.55400024414064,81.53681885696481,3.850758167254213,3.2837232713101536,0.5670348959440594,207.92879039200406,195.58121327010534,201.7550018310547,2.12924235193456,0.014772360490971526,0.014664311961913869,8204375.0
2024-04-03 00:00:00-04:00,210.57000732421875,212.8300018310547,210.3000030517578,212.74000549316406,11416200,204.74000244140626,202.5325019836426,194.06440032958983,83.26693754144917,4.288630458422574,3.4847047087326377,0.8039257496899364,209.99332341643571,195.07168055084946,202.5325019836426,2.157867811031868,0.008772374739768773,0.008734121015036823,8291575.0
2024-04-04 00:00:00-04:00,212.0,213.4499969482422,211.02000427246094,211.52000427246094,12307300,205.67400360107422,203.16800231933593,194.53580047607423,78.0713704641947,4.485497478530618,3.6848632626922337,0.8006342158383846,211.37970405434564,194.95630058432621,203.16800231933593,2.1773053013711094,-0.005734705223284009,-0.005751211782367559,8383975.0
2024-04-05 00:00:00-04:00,212.49000549316406,215.74000549316406,212.22000122070312,215.13999938964844,13382700,206.99100341796876,203.92800216674806,195.1106005859375,81.71677388850189,4.877395780231012,3.92336976619999,0.9540260140310224,213.50419099322943,194.3518133402667,203.92800216674806,2.323212152751968,0.017114197447370305,0.01696939930469014,8632925.0
2024-04-08 00:00:00-04:00,215.97999572753906,216.80999755859375,214.61000061035156,216.47999572753906,10331400,208.6040023803711,204.67050170898438,195.6974005126953,82.8530927497562,5.23575004606468,4.185845822172928,1.049904223891752,215.62278550398233,193.71821791398642,204.67050170898438,2.314411066715555,0.00622848536623688,0.006209168519561672,8472490.0
2024-04-09 00:00:00-04:00,217.80999755859375,218.86000061035156,216.4499969482422,217.6699981689453,13069900,210.27200164794922,205.45400161743163,196.3106005859375,83.81511669472398,5.551774237743814,4.459031505287106,1.092742732456708,217.6960642568318,193.21193897803147,205.45400161743163,2.321239109243685,0.005497054993034878,0.005482001328254476,8759505.0
2024-04-10 00:00:00-04:00,215.3699951171875,217.77999877929688,214.67999267578125,215.61000061035156,13317500,211.66900177001952,206.24500198364257,196.85620056152345,75.87871589091436,5.571773166861107,4.681579837601906,0.8901933292592004,218.95633694040643,193.5336670268787,206.24500198364257,2.3768653231202523,-0.009463856185613961,-0.009508923035404604,8953550.0
2024-04-11 00:00:00-04:00,216.85000610351562,219.83999633789062,215.88999938964844,219.8000030517578,11415200,213.33900146484376,207.17550201416014,197.48040069580077,80.0223222871235,5.858191062015493,4.916902082484624,0.941288979530869,220.95054182799709,193.4004622003232,207.17550201416014,2.5092317805787383,0.019433247203493043,0.01924683287449554,9227810.0
2024-04-12 00:00:00-04:00,221.8699951171875,225.08999633789062,216.02000427246094,216.88999938964844,30898800,214.45600128173828,208.00250167846679,198.0492007446289,70.9114793587168,5.783695490449475,5.090260764077595,0.6934347263718799,222.02294464793707,193.9820587089965,208.00250167846679,2.977857515210949,-0.013239324939518515,-0.013327746093360097,10429500.0
2024-04-15 00:00:00-04:00,217.94000244140625,221.02999877929688,215.16000366210938,220.9499969482422,13239000,215.7690002441406,209.06450119018555,198.66000061035157,75.160653207009,5.9832934035496805,5.268867291972013,0.7144261115776676,223.61908402217335,194.50991835819775,209.06450119018555,3.1844387724949885,0.01871915519396472,0.01854610800435578,10863615.0
2024-04-16 00:00:00-04:00,220.17999267578125,221.99000549316406,218.77999877929688,221.22000122070312,10746100,216.8020004272461,210.12400131225587,199.3122006225586,75.41783050036065,6.0930266574449945,5.43369916506661,0.6593274923783845,224.9756850152721,195.27231760923965,210.12400131225587,3.1862650540215744,0.0012220152803359419,0.0012212692273934644,11040580.0
2024-04-17 00:00:00-04:00,221.0500030517578,221.75999450683594,218.52000427246094,219.58999633789062,11521100,217.48699951171875,211.1135009765625,199.95260040283202,70.66143606620506,5.979534923748929,5.542866316803074,0.4366686069458554,225.71692847904632,196.5100734740787,211.1135009765625,3.190102566903962,-0.007368252752093185,-0.007395532411290297,11383760.0
2024-04-18 00:00:00-04:00,221.30999755859375,221.4600067138672,219.30999755859375,220.33999633789062,6496900,218.3689987182617,212.02150115966796,200.5884002685547,71.5505049900675,5.882303110468541,5.610753675536167,0.27154943493237393,226.54824775719345,197.49475456214248,212.02150115966796,3.1158101803589244,0.0034154561341945833,0.0034096367107846366,11228915.0
2024-04-19 00:00:00-04:00,220.49000549316406,222.36000061035156,220.0800018310547,221.02999877929688,8689000,218.95799865722657,212.97450103759766,201.2390002441406,72.37977848151418,5.794132475897044,5.647429435608343,0.14670304028870085,227.23695550053466,198.71204657466066,212.97450103759766,3.0561093659973495,0.003131535140574959,0.0031266420969041134,11293540.0
2024-04-22 00:00:00-04:00,216.35000610351562,216.9600067138672,215.13999938964844,215.57000732421875,13404300,218.86699981689452,213.73550109863282,201.78380035400392,57.97809713064324,5.223468045261882,5.562637157539051,-0.33916911227716895,226.79585634052478,200.67514585674087,213.73550109863282,3.2585300819724274,-0.02470249054532203,-0.025012716627157542,11617830.0
2024-04-23 00:00:00-04:00,213.9600067138672,215.86000061035156,213.8699951171875,215.0399932861328,10730300,218.60399932861327,214.43800048828126,202.33260009765624,56.796691386569975,4.674559259871245,5.38502157800549,-0.7104623181342449,226.11916763040512,202.7568333461574,214.43800048828126,3.16792118277183,-0.002458663172418052,-0.0024616906480957905,11952605.0
2024-04-24 00:00:00-04:00,214.75999450683594,216.35000610351562,214.36000061035156,214.63999938964844,5741100,218.50699920654296,215.08800048828124,202.8832000732422,55.87140664317355,4.159322843565036,5.1398818311174,-0.9805589875523637,225.18800346300074,204.98799751356174,215.08800048828124,3.0837843477998463,-0.0018600907225296837,-0.0018618228395408355,11952025.0
2024-04-25 00:00:00-04:00,214.47000122070312,217.0500030517578,214.33999633789062,215.9199981689453,6606500,218.1189987182617,215.72900009155273,203.51100006103516,58.217205249991245,3.8103560628295554,4.873976677459831,-1.0636206146302758,224.2002798223878,207.25772036071766,215.72900009155273,3.057085945376085,0.005963468053189924,0.005945756955740473,11980300.0
2024-04-26 00:00:00-04:00,216.77000427246094,217.07000732421875,215.52999877929688,216.6199951171875,6268500,218.0919982910156,216.27399978637695,204.155,59.485591193491345,3.54936639216632,4.609054620401129,-1.0596882282348092,223.39419952770655,209.15380004504735,216.27399978637695,2.94872327391507,0.003241927353549112,0.0032366836371748075,11834000.0
2024-04-29 00:00:00-04:00,216.02000427246094,217.22000122070312,215.25,216.17999267578125,6409900,217.61499786376953,216.69199905395507,204.76539978027344,58.28781592855647,3.269338775754818,4.341111451471868,-1.0717726757170496,222.667458916005,210.71653919190516,216.69199905395507,2.8788145558285025,-0.002031218037689575,-0.002033283758808563,11470640.0
2024-04-30 00:00:00-04:00,213.3800048828125,214.1300048828125,211.8000030517578,211.8699951171875,11248600,216.67999725341798,216.74099884033203,205.27599975585937,48.07608672909267,2.6688690285844245,4.006662966894379,-1.3377939383099546,222.53877608847006,210.943221592194,216.74099884033203,2.986041346413855,-0.019937078844561418,-0.020138504117937363,11362015.0
2024-05-01 00:00:00-04:00,212.9600067138672,215.5,212.41000366210938,213.7899932861328,10373900,216.0999969482422,216.79349822998046,205.80239959716798,52.101854166096764,2.321163308197754,3.669563035155054,-1.3483997269573003,222.46300380619604,211.12399265376487,216.79349822998046,3.032038741870901,0.00906215232545482,0.009021337418355644,11309900.0
2024-05-02 00:00:00-04:00,211.89999389648438,213.7100067138672,211.49000549316406,213.1300048828125,6287000,215.37899780273438,216.87399826049804,206.31539978027342,50.648185818462295,1.9696436454282207,3.329579157209688,-1.359935511781467,222.28136929049367,211.4666272305024,216.87399826049804,2.9797493883778903,-0.0030870874411647042,-0.0030918623251211677,11008885.0
2024-05-03 00:00:00-04:00,212.88999938964844,213.22999572753906,210.7100067138672,212.9600067138672,8679900,214.5719985961914,216.76499862670897,206.8233999633789,50.25921192673999,1.658229313309164,2.995309188429583,-1.337079875120419,222.39124545065562,211.13875180276233,216.76499862670897,2.946909361613175,-0.0007976266365629092,-0.0007979449099420573,10773745.0
2024-05-06 00:00:00-04:00,215.13999938964844,215.91000366210938,214.47000122070312,215.1999969482422,6840500,214.53499755859374,216.70099868774415,207.355,55.14722582979611,1.574035204980163,2.711054391739699,-1.1370191867595363,222.36773232145532,211.03426505403297,216.70099868774415,2.9471299035152474,0.010518361024399514,0.010463427933373832,10599200.0
2024-05-07 00:00:00-04:00,214.52000427246094,214.92999267578125,213.8800048828125,214.2100067138672,5660700,214.45199890136718,216.52799911499022,207.8752001953125,52.68311257228918,1.4111598569092507,2.4510754847736096,-1.0399156278643589,222.27650943250828,210.77948879747217,216.52799911499022,2.8309057722234217,-0.004600326433150892,-0.00461094049941965,10228740.0
2024-05-08 00:00:00-04:00,213.6199951171875,214.8000030517578,213.5,213.5800018310547,4462700,214.34599914550782,216.4264991760254,208.3868002319336,51.11777984087829,1.2172125723910199,2.2043029022970915,-0.9870903299060716,222.30644435149148,210.54655400055933,216.4264991760254,2.7215555779044496,-0.002941061869504713,-0.0029453952906236033,9786000.0
